5	24	IYXXZIYIXYI
5	24	IYXXZIYXXYX
5	24	IYXXZIYXZYZ
5	24	IYXXZIYYYYX
5	24	IYXXZIYYZZX
5	24	IYXXZIZIXZI
5	24	IYXXZIZXXZX
5	24	IYXXZIZXYZY
5	24	IYXXZIZZYYX
5	24	IYXXZIZZZZX
5	24	IYXXZYXIXYX
5	24	IYXXZYXIZYZ
5	24	IYXXZYXXYIX
5	24	IYXXZYXZYIZ
5	24	IYXXZYYIYYX
5	24	IYXXZYYIZZX
5	24	IYXXZYYYYIX
5	24	IYXXZYYZZIX
5	24	IYXXZZXIXZX
5	24	IYXXZZXIYZY
5	24	IYXXZZXXZIX
5	24	IYXXZZXYZIY
5	24	IYXXZZZIYYX
5	24	IYXXZZZIZZX
5	24	IYXXZZZYYIX
5	24	IYXXZZZZZIX
5	24	IYXYYIXIXZI
5	24	IYXYYIXXXZX
5	24	IYXYYIXXYZY
5	24	IYXYYIXZYYX
5	24	IYXYYIXZZZX
5	24	IYXYYIYIYZI
5	24	IYXYYIYYXZX
5	24	IYXYYIYYYZY
5	24	IYXYYIYZXXY
5	24	IYXYYIYZZZY
5	24	IYXYYXXIXZX
5	24	IYXYYXXIYZY
5	24	IYXYYXXXZIX
5	24	IYXYYXXYZIY
5	24	IYXYYXZIYYX
5	24	IYXYYXZIZZX
5	24	IYXYYXZYYIX
5	24	IYXYYXZZZIX
5	24	IYXYYYYIXZX
5	24	IYXYYYYIYZY
5	24	IYXYYYYXZIX
5	24	IYXYYYYYZIY
5	24	IYXYYYZIXXY
5	24	IYXYYYZIZZY
5	24	IYXYYYZXXIY
5	24	IYXYYYZZZIY
5	24	IYXYZIXIYXI
5	24	IYXYZIXXXXY
5	24	IYXYZIXXZZY
5	24	IYXYZIXYYXY
5	24	IYXYZIXYZXZ
5	24	IYXYZIZIYZI
5	24	IYXYZIZYXZX
5	24	IYXYZIZYYZY
5	24	IYXYZIZZXXY
5	24	IYXYZIZZZZY
5	24	IYXYZXXIXXY
5	24	IYXYZXXIZZY
5	24	IYXYZXXXXIY
5	24	IYXYZXXZZIY
5	24	IYXYZXYIYXY
5	24	IYXYZXYIZXZ
5	24	IYXYZXYYXIY
5	24	IYXYZXYZXIZ
5	24	IYXYZZYIXZX
5	24	IYXYZZYIYZY
5	24	IYXYZZYXZIX
5	24	IYXYZZYYZIY
5	24	IYXYZZZIXXY
5	24	IYXYZZZIZZY
5	24	IYXYZZZXXIY
5	24	IYXYZZZZZIY
5	24	IYZIYIXXXYI
5	24	IYZIYIXZZYI
5	24	IYZIYIYYXYI
5	24	IYZIYIYZXZI
5	24	IYZIYXXIXYI
5	24	IYZIYXXXXYX
5	24	IYZIYXXXZYZ
5	24	IYZIYXXYYYX
5	24	IYZIYXXYZZX
5	24	IYZIYXZIZYI
5	24	IYZIYXZYXXZ
5	24	IYZIYXZYYYZ
5	24	IYZIYXZZXYX
5	24	IYZIYXZZZYZ
5	24	IYZIYYYIXYI
5	24	IYZIYYYXXYX
5	24	IYZIYYYXZYZ
5	24	IYZIYYYYYYX
5	24	IYZIYYYYZZX
5	24	IYZIYYZIXZI
5	24	IYZIYYZXXZX
5	24	IYZIYYZXYZY
5	24	IYZIYYZZYYX
5	24	IYZIYYZZZZX
5	24	IYZIZIXXXZI
5	24	IYZIZIXYYZI
5	24	IYZIZIZYXYI
5	24	IYZIZIZZXZI
5	24	IYZIZXXIXZI
5	24	IYZIZXXXXZX
5	24	IYZIZXXXYZY
5	24	IYZIZXXZYYX
5	24	IYZIZXXZZZX
5	24	IYZIZXYIYZI
5	24	IYZIZXYYXZX
5	24	IYZIZXYYYZY
5	24	IYZIZXYZXXY
5	24	IYZIZXYZZZY
5	24	IYZIZZYIXYI
5	24	IYZIZZYXXYX
5	24	IYZIZZYXZYZ
5	24	IYZIZZYYYYX
5	24	IYZIZZYYZZX
5	24	IYZIZZZIXZI
5	24	IYZIZZZXXZX
5	24	IYZIZZZXYZY
5	24	IYZIZZZZYYX
5	24	IYZIZZZZZZX
5	24	IYZYXIXIXYI
5	24	IYZYXIXXXYX
5	24	IYZYXIXXZYZ
5	24	IYZYXIXYYYX
5	24	IYZYXIXYZZX
5	24	IYZYXIZIZYI
5	24	IYZYXIZYXXZ
5	24	IYZYXIZYYYZ
5	24	IYZYXIZZXYX
5	24	IYZYXIZZZYZ
5	24	IYZYXXXIXYX
5	24	IYZYXXXIZYZ
5	24	IYZYXXXXYIX
5	24	IYZYXXXZYIZ
5	24	IYZYXXYIYYX
5	24	IYZYXXYIZZX
5	24	IYZYXXYYYIX
5	24	IYZYXXYZZIX
5	24	IYZYXZYIXXZ
5	24	IYZYXZYIYYZ
5	24	IYZYXZYXXIZ
5	24	IYZYXZYYYIZ
5	24	IYZYXZZIXYX
5	24	IYZYXZZIZYZ
5	24	IYZYXZZXYIX
5	24	IYZYXZZZYIZ
5	24	IYZYYIYIXYI
5	24	IYZYYIYXXYX
5	24	IYZYYIYXZYZ
5	24	IYZYYIYYYYX
5	24	IYZYYIYYZZX
5	24	IYZYYIZIXZI
5	24	IYZYYIZXXZX
5	24	IYZYYIZXYZY
5	24	IYZYYIZZYYX
5	24	IYZYYIZZZZX
5	24	IYZYYYXIXYX
5	24	IYZYYYXIZYZ
5	24	IYZYYYXXYIX
5	24	IYZYYYXZYIZ
5	24	IYZYYYYIYYX
5	24	IYZYYYYIZZX
5	24	IYZYYYYYYIX
5	24	IYZYYYYZZIX
5	24	IYZYYZXIXZX
5	24	IYZYYZXIYZY
5	24	IYZYYZXXZIX
5	24	IYZYYZXYZIY
5	24	IYZYYZZIYYX
5	24	IYZYYZZIZZX
5	24	IYZYYZZYYIX
5	24	IYZYYZZZZIX
5	24	IYZZXIXIXZI
5	24	IYZZXIXXXZX
5	24	IYZZXIXXYZY
5	24	IYZZXIXZYYX
5	24	IYZZXIXZZZX
5	24	IYZZXIYIYZI
5	24	IYZZXIYYXZX
5	24	IYZZXIYYYZY
5	24	IYZZXIYZXXY
5	24	IYZZXIYZZZY
5	24	IYZZXXXIXZX
5	24	IYZZXXXIYZY
5	24	IYZZXXXXZIX
5	24	IYZZXXXYZIY
5	24	IYZZXXZIYYX
5	24	IYZZXXZIZZX
5	24	IYZZXXZYYIX
5	24	IYZZXXZZZIX
5	24	IYZZXYYIXZX
5	24	IYZZXYYIYZY
5	24	IYZZXYYXZIX
5	24	IYZZXYYYZIY
5	24	IYZZXYZIXXY
5	24	IYZZXYZIZZY
5	24	IYZZXYZXXIY
5	24	IYZZXYZZZIY
5	24	IYZZZIYIXYI
5	24	IYZZZIYXXYX
5	24	IYZZZIYXZYZ
5	24	IYZZZIYYYYX
5	24	IYZZZIYYZZX
5	24	IYZZZIZIXZI
5	24	IYZZZIZXXZX
5	24	IYZZZIZXYZY
5	24	IYZZZIZZYYX
5	24	IYZZZIZZZZX
5	24	IYZZZYXIXYX
5	24	IYZZZYXIZYZ
5	24	IYZZZYXXYIX
5	24	IYZZZYXZYIZ
5	24	IYZZZYYIYYX
5	24	IYZZZYYIZZX
5	24	IYZZZYYYYIX
5	24	IYZZZYYZZIX
5	24	IYZZZZXIXZX
5	24	IYZZZZXIYZY
5	24	IYZZZZXXZIX
5	24	IYZZZZXYZIY
5	24	IYZZZZZIYYX
5	24	IYZZZZZIZZX
5	24	IYZZZZZYYIX
5	24	IYZZZZZZZIX
5	24	IZXIXIXXYXI
5	24	IZXIXIXZYZI
5	24	IZXIXIYYYXI
5	24	IZXIXIYZZXI
5	24	IZXIXXXIYXI
5	24	IZXIXXXXXXY
5	24	IZXIXXXXZZY
5	24	IZXIXXXYYXY
5	24	IZXIXXXYZXZ
5	24	IZXIXXZIYZI
5	24	IZXIXXZYXZX
5	24	IZXIXXZYYZY
5	24	IZXIXXZZXXY
5	24	IZXIXXZZZZY
5	24	IZXIXYYIYXI
5	24	IZXIXYYXXXY
5	24	IZXIXYYXZZY
5	24	IZXIXYYYYXY
5	24	IZXIXYYYZXZ
5	24	IZXIXYZIZXI
5	24	IZXIXYZXXXZ
5	24	IZXIXYZXYYZ
5	24	IZXIXYZZYXY
5	24	IZXIXYZZZXZ
5	24	IZXIZIYXXZI
5	24	IZXIZIYYYZI
5	24	IZXIZIZXYXI
5	24	IZXIZIZZYZI
5	24	IZXIZYXIXZI
5	24	IZXIZYXXXZX
5	24	IZXIZYXXYZY
5	24	IZXIZYXZYYX
5	24	IZXIZYXZZZX
5	24	IZXIZYYIYZI
5	24	IZXIZYYYXZX
5	24	IZXIZYYYYZY
5	24	IZXIZYYZXXY
5	24	IZXIZYYZZZY
5	24	IZXIZZXIYXI
5	24	IZXIZZXXXXY
5	24	IZXIZZXXZZY
5	24	IZXIZZXYYXY
5	24	IZXIZZXYZXZ
5	24	IZXIZZZIYZI
5	24	IZXIZZZYXZX
5	24	IZXIZZZYYZY
5	24	IZXIZZZZXXY
5	24	IZXIZZZZZZY
5	24	IZXXXIXIYXI
5	24	IZXXXIXXXXY
5	24	IZXXXIXXZZY
5	24	IZXXXIXYYXY
5	24	IZXXXIXYZXZ
5	24	IZXXXIZIYZI
5	24	IZXXXIZYXZX
5	24	IZXXXIZYYZY
5	24	IZXXXIZZXXY
5	24	IZXXXIZZZZY
5	24	IZXXXXXIXXY
5	24	IZXXXXXIZZY
5	24	IZXXXXXXXIY
5	24	IZXXXXXZZIY
5	24	IZXXXXYIYXY
5	24	IZXXXXYIZXZ
5	24	IZXXXXYYXIY
5	24	IZXXXXYZXIZ
5	24	IZXXXZYIXZX
5	24	IZXXXZYIYZY
5	24	IZXXXZYXZIX
5	24	IZXXXZYYZIY
5	24	IZXXXZZIXXY
5	24	IZXXXZZIZZY
5	24	IZXXXZZXXIY
5	24	IZXXXZZZZIY
5	24	IZXXYIYIYXI
5	24	IZXXYIYXXXY
5	24	IZXXYIYXZZY
5	24	IZXXYIYYYXY
5	24	IZXXYIYYZXZ
5	24	IZXXYIZIZXI
5	24	IZXXYIZXXXZ
5	24	IZXXYIZXYYZ
5	24	IZXXYIZZYXY
5	24	IZXXYIZZZXZ
5	24	IZXXYYXIXXY
5	24	IZXXYYXIZZY
5	24	IZXXYYXXXIY
5	24	IZXXYYXZZIY
5	24	IZXXYYYIYXY
5	24	IZXXYYYIZXZ
5	24	IZXXYYYYXIY
5	24	IZXXYYYZXIZ
5	24	IZXXYZXIXXZ
5	24	IZXXYZXIYYZ
5	24	IZXXYZXXXIZ
5	24	IZXXYZXYYIZ
5	24	IZXXYZZIYXY
5	24	IZXXYZZIZXZ
5	24	IZXXYZZYXIY
5	24	IZXXYZZZXIZ
5	24	IZXZYIXIXZI
5	24	IZXZYIXXXZX
5	24	IZXZYIXXYZY
5	24	IZXZYIXZYYX
5	24	IZXZYIXZZZX
5	24	IZXZYIYIYZI
5	24	IZXZYIYYXZX
5	24	IZXZYIYYYZY
5	24	IZXZYIYZXXY
5	24	IZXZYIYZZZY
5	24	IZXZYXXIXZX
5	24	IZXZYXXIYZY
5	24	IZXZYXXXZIX
5	24	IZXZYXXYZIY
5	24	IZXZYXZIYYX
5	24	IZXZYXZIZZX
5	24	IZXZYXZYYIX
5	24	IZXZYXZZZIX
5	24	IZXZYYYIXZX
5	24	IZXZYYYIYZY
5	24	IZXZYYYXZIX
5	24	IZXZYYYYZIY
5	24	IZXZYYZIXXY
5	24	IZXZYYZIZZY
5	24	IZXZYYZXXIY
5	24	IZXZYYZZZIY
5	24	IZXZZIXIYXI
5	24	IZXZZIXXXXY
5	24	IZXZZIXXZZY
5	24	IZXZZIXYYXY
5	24	IZXZZIXYZXZ
5	24	IZXZZIZIYZI
5	24	IZXZZIZYXZX
5	24	IZXZZIZYYZY
5	24	IZXZZIZZXXY
5	24	IZXZZIZZZZY
5	24	IZXZZXXIXXY
5	24	IZXZZXXIZZY
5	24	IZXZZXXXXIY
5	24	IZXZZXXZZIY
5	24	IZXZZXYIYXY
5	24	IZXZZXYIZXZ
5	24	IZXZZXYYXIY
5	24	IZXZZXYZXIZ
5	24	IZXZZZYIXZX
5	24	IZXZZZYIYZY
5	24	IZXZZZYXZIX
5	24	IZXZZZYYZIY
5	24	IZXZZZZIXXY
5	24	IZXZZZZIZZY
5	24	IZXZZZZXXIY
5	24	IZXZZZZZZIY
5	24	IZYIYIXXYXI
5	24	IZYIYIXZYZI
5	24	IZYIYIYYYXI
5	24	IZYIYIYZZXI
5	24	IZYIYXXIYXI
5	24	IZYIYXXXXXY
5	24	IZYIYXXXZZY
5	24	IZYIYXXYYXY
5	24	IZYIYXXYZXZ
5	24	IZYIYXZIYZI
5	24	IZYIYXZYXZX
5	24	IZYIYXZYYZY
5	24	IZYIYXZZXXY
5	24	IZYIYXZZZZY
5	24	IZYIYYYIYXI
5	24	IZYIYYYXXXY
5	24	IZYIYYYXZZY
5	24	IZYIYYYYYXY
5	24	IZYIYYYYZXZ
5	24	IZYIYYZIZXI
5	24	IZYIYYZXXXZ
5	24	IZYIYYZXYYZ
5	24	IZYIYYZZYXY
5	24	IZYIYYZZZXZ
5	24	IZYIZIXXZXI
5	24	IZYIZIXYZYI
5	24	IZYIZIZYYXI
5	24	IZYIZIZZZXI
5	24	IZYIZXXIZXI
5	24	IZYIZXXXXXZ
5	24	IZYIZXXXYYZ
5	24	IZYIZXXZYXY
5	24	IZYIZXXZZXZ
5	24	IZYIZXYIZYI
5	24	IZYIZXYYXXZ
5	24	IZYIZXYYYYZ
5	24	IZYIZXYZXYX
5	24	IZYIZXYZZYZ
5	24	IZYIZZYIYXI
5	24	IZYIZZYXXXY
5	24	IZYIZZYXZZY
5	24	IZYIZZYYYXY
5	24	IZYIZZYYZXZ
5	24	IZYIZZZIZXI
5	24	IZYIZZZXXXZ
5	24	IZYIZZZXYYZ
5	24	IZYIZZZZYXY
5	24	IZYIZZZZZXZ
5	24	IZYYXIXIYXI
5	24	IZYYXIXXXXY
5	24	IZYYXIXXZZY
5	24	IZYYXIXYYXY
5	24	IZYYXIXYZXZ
5	24	IZYYXIZIYZI
5	24	IZYYXIZYXZX
5	24	IZYYXIZYYZY
5	24	IZYYXIZZXXY
5	24	IZYYXIZZZZY
5	24	IZYYXXXIXXY
5	24	IZYYXXXIZZY
5	24	IZYYXXXXXIY
5	24	IZYYXXXZZIY
5	24	IZYYXXYIYXY
5	24	IZYYXXYIZXZ
5	24	IZYYXXYYXIY
5	24	IZYYXXYZXIZ
5	24	IZYYXZYIXZX
5	24	IZYYXZYIYZY
5	24	IZYYXZYXZIX
5	24	IZYYXZYYZIY
5	24	IZYYXZZIXXY
5	24	IZYYXZZIZZY
5	24	IZYYXZZXXIY
5	24	IZYYXZZZZIY
5	24	IZYYYIYIYXI
5	24	IZYYYIYXXXY
5	24	IZYYYIYXZZY
5	24	IZYYYIYYYXY
5	24	IZYYYIYYZXZ
5	24	IZYYYIZIZXI
5	24	IZYYYIZXXXZ
5	24	IZYYYIZXYYZ
5	24	IZYYYIZZYXY
5	24	IZYYYIZZZXZ
5	24	IZYYYYXIXXY
5	24	IZYYYYXIZZY
5	24	IZYYYYXXXIY
5	24	IZYYYYXZZIY
5	24	IZYYYYYIYXY
5	24	IZYYYYYIZXZ
5	24	IZYYYYYYXIY
5	24	IZYYYYYZXIZ
5	24	IZYYYZXIXXZ
5	24	IZYYYZXIYYZ
5	24	IZYYYZXXXIZ
5	24	IZYYYZXYYIZ
5	24	IZYYYZZIYXY
5	24	IZYYYZZIZXZ
5	24	IZYYYZZYXIY
5	24	IZYYYZZZXIZ
5	24	IZYZXIXIZXI
5	24	IZYZXIXXXXZ
5	24	IZYZXIXXYYZ
5	24	IZYZXIXZYXY
5	24	IZYZXIXZZXZ
5	24	IZYZXIYIZYI
5	24	IZYZXIYYXXZ
5	24	IZYZXIYYYYZ
5	24	IZYZXIYZXYX
5	24	IZYZXIYZZYZ
5	24	IZYZXXXIXXZ
5	24	IZYZXXXIYYZ
5	24	IZYZXXXXXIZ
5	24	IZYZXXXYYIZ
5	24	IZYZXXZIYXY
5	24	IZYZXXZIZXZ
5	24	IZYZXXZYXIY
5	24	IZYZXXZZXIZ
5	24	IZYZXYYIXXZ
5	24	IZYZXYYIYYZ
5	24	IZYZXYYXXIZ
5	24	IZYZXYYYYIZ
5	24	IZYZXYZIXYX
5	24	IZYZXYZIZYZ
5	24	IZYZXYZXYIX
5	24	IZYZXYZZYIZ
5	24	IZYZZIYIYXI
5	24	IZYZZIYXXXY
5	24	IZYZZIYXZZY
5	24	IZYZZIYYYXY
5	24	IZYZZIYYZXZ
5	24	IZYZZIZIZXI
5	24	IZYZZIZXXXZ
5	24	IZYZZIZXYYZ
5	24	IZYZZIZZYXY
5	24	IZYZZIZZZXZ
5	24	IZYZZYXIXXY
5	24	IZYZZYXIZZY
5	24	IZYZZYXXXIY
5	24	IZYZZYXZZIY
5	24	IZYZZYYIYXY
5	24	IZYZZYYIZXZ
5	24	IZYZZYYYXIY
5	24	IZYZZYYZXIZ
5	24	IZYZZZXIXXZ
5	24	IZYZZZXIYYZ
5	24	IZYZZZXXXIZ
5	24	IZYZZZXYYIZ
5	24	IZYZZZZIYXY
5	24	IZYZZZZIZXZ
5	24	IZYZZZZYXIY
5	24	IZYZZZZZXIZ
5	24	XIYXXXXXXZI
5	24	XIYXXXXYYZI
5	24	XIYXXXZYXYI
5	24	XIYXXXZZXZI
5	24	XIYXXYYXXZI
5	24	XIYXXYYYYZI
5	24	XIYXXYZXYXI
5	24	XIYXXYZZYZI
5	24	XIYXZYXXXYI
5	24	XIYXZYXZZYI
5	24	XIYXZYYYXYI
5	24	XIYXZYYZXZI
5	24	XIYXZZXXXZI
5	24	XIYXZZXYYZI
5	24	XIYXZZZYXYI
5	24	XIYXZZZZXZI
5	24	XIYYYXXXXZI
5	24	XIYYYXXYYZI
5	24	XIYYYXZYXYI
5	24	XIYYYXZZXZI
5	24	XIYYYYYXXZI
5	24	XIYYYYYYYZI
5	24	XIYYYYZXYXI
5	24	XIYYYYZZYZI
5	24	XIYYZXXXYXI
5	24	XIYYZXXZYZI
5	24	XIYYZXYYYXI
5	24	XIYYZXYZZXI
5	24	XIYYZZYXXZI
5	24	XIYYZZYYYZI
5	24	XIYYZZZXYXI
5	24	XIYYZZZZYZI
5	24	XIZXXXXXYXI
5	24	XIZXXXXZYZI
5	24	XIZXXXYYYXI
5	24	XIZXXXYZZXI
5	24	XIZXXZYXXZI
5	24	XIZXXZYYYZI
5	24	XIZXXZZXYXI
5	24	XIZXXZZZYZI
5	24	XIZXYYXXYXI
5	24	XIZXYYXZYZI
5	24	XIZXYYYYYXI
5	24	XIZXYYYZZXI
5	24	XIZXYZXXZXI
5	24	XIZXYZXYZYI
5	24	XIZXYZZYYXI
5	24	XIZXYZZZZXI
5	24	XIZZYXXXXZI
5	24	XIZZYXXYYZI
5	24	XIZZYXZYXYI
5	24	XIZZYXZZXZI
5	24	XIZZYYYXXZI
5	24	XIZZYYYYYZI
5	24	XIZZYYZXYXI
5	24	XIZZYYZZYZI
5	24	XIZZZXXXYXI
5	24	XIZZZXXZYZI
5	24	XIZZZXYYYXI
5	24	XIZZZXYZZXI
5	24	XIZZZZYXXZI
5	24	XIZZZZYYYZI
5	24	XIZZZZZXYXI
5	24	XIZZZZZZYZI
5	24	XYXIXXXXXZI
5	24	XYXIXXXYYZI
5	24	XYXIXXZYXYI
5	24	XYXIXXZZXZI
5	24	XYXIXYYXXZI
5	24	XYXIXYYYYZI
5	24	XYXIXYZXYXI
5	24	XYXIXYZZYZI
5	24	XYXIZYXXXYI
5	24	XYXIZYXZZYI
5	24	XYXIZYYYXYI
5	24	XYXIZYYZXZI
5	24	XYXIZZXXXZI
5	24	XYXIZZXYYZI
5	24	XYXIZZZYXYI
5	24	XYXIZZZZXZI
5	24	XYXXXIXXXZI
5	24	XYXXXIXYYZI
5	24	XYXXXIZYXYI
5	24	XYXXXIZZXZI
5	24	XYXXXXXIXZI
5	24	XYXXXXXXXZX
5	24	XYXXXXXXYZY
5	24	XYXXXXXZYYX
5	24	XYXXXXXZZZX
5	24	XYXXXXYIYZI
5	24	XYXXXXYYXZX
5	24	XYXXXXYYYZY
5	24	XYXXXXYZXXY
5	24	XYXXXXYZZZY
5	24	XYXXXZYIXYI
5	24	XYXXXZYXXYX
5	24	XYXXXZYXZYZ
5	24	XYXXXZYYYYX
5	24	XYXXXZYYZZX
5	24	XYXXXZZIXZI
5	24	XYXXXZZXXZX
5	24	XYXXXZZXYZY
5	24	XYXXXZZZYYX
5	24	XYXXXZZZZZX
5	24	XYXXYIYXXZI
5	24	XYXXYIYYYZI
5	24	XYXXYIZXYXI
5	24	XYXXYIZZYZI
5	24	XYXXYYXIXZI
5	24	XYXXYYXXXZX
5	24	XYXXYYXXYZY
5	24	XYXXYYXZYYX
5	24	XYXXYYXZZZX
5	24	XYXXYYYIYZI
5	24	XYXXYYYYXZX
5	24	XYXXYYYYYZY
5	24	XYXXYYYZXXY
5	24	XYXXYYYZZZY
5	24	XYXXYZXIYXI
5	24	XYXXYZXXXXY
5	24	XYXXYZXXZZY
5	24	XYXXYZXYYXY
5	24	XYXXYZXYZXZ
5	24	XYXXYZZIYZI
5	24	XYXXYZZYXZX
5	24	XYXXYZZYYZY
5	24	XYXXYZZZXXY
5	24	XYXXYZZZZZY
5	24	XYXZYIXXXYI
5	24	XYXZYIXZZYI
5	24	XYXZYIYYXYI
5	24	XYXZYIYZXZI
5	24	XYXZYXXIXYI
5	24	XYXZYXXXXYX
5	24	XYXZYXXXZYZ
5	24	XYXZYXXYYYX
5	24	XYXZYXXYZZX
5	24	XYXZYXZIZYI
5	24	XYXZYXZYXXZ
5	24	XYXZYXZYYYZ
5	24	XYXZYXZZXYX
5	24	XYXZYXZZZYZ
5	24	XYXZYYYIXYI
5	24	XYXZYYYXXYX
5	24	XYXZYYYXZYZ
5	24	XYXZYYYYYYX
5	24	XYXZYYYYZZX
5	24	XYXZYYZIXZI
5	24	XYXZYYZXXZX
5	24	XYXZYYZXYZY
5	24	XYXZYYZZYYX
5	24	XYXZYYZZZZX
5	24	XYXZZIXXXZI
5	24	XYXZZIXYYZI
5	24	XYXZZIZYXYI
5	24	XYXZZIZZXZI
5	24	XYXZZXXIXZI
5	24	XYXZZXXXXZX
5	24	XYXZZXXXYZY
5	24	XYXZZXXZYYX
5	24	XYXZZXXZZZX
5	24	XYXZZXYIYZI
5	24	XYXZZXYYXZX
5	24	XYXZZXYYYZY
5	24	XYXZZXYZXXY
5	24	XYXZZXYZZZY
5	24	XYXZZZYIXYI
5	24	XYXZZZYXXYX
5	24	XYXZZZYXZYZ
5	24	XYXZZZYYYYX
5	24	XYXZZZYYZZX
5	24	XYXZZZZIXZI
5	24	XYXZZZZXXZX
5	24	XYXZZZZXYZY
5	24	XYXZZZZZYYX
5	24	XYXZZZZZZZX
5	24	XYYIYXXXXZI
5	24	XYYIYXXYYZI
5	24	XYYIYXZYXYI
5	24	XYYIYXZZXZI
5	24	XYYIYYYXXZI
5	24	XYYIYYYYYZI
5	24	XYYIYYZXYXI
5	24	XYYIYYZZYZI
5	24	XYYIZXXXYXI
5	24	XYYIZXXZYZI
5	24	XYYIZXYYYXI
5	24	XYYIZXYZZXI
5	24	XYYIZZYXXZI
5	24	XYYIZZYYYZI
5	24	XYYIZZZXYXI
5	24	XYYIZZZZYZI
5	24	XYYYXIXXXZI
5	24	XYYYXIXYYZI
5	24	XYYYXIZYXYI
5	24	XYYYXIZZXZI
5	24	XYYYXXXIXZI
5	24	XYYYXXXXXZX
5	24	XYYYXXXXYZY
5	24	XYYYXXXZYYX
5	24	XYYYXXXZZZX
5	24	XYYYXXYIYZI
5	24	XYYYXXYYXZX
5	24	XYYYXXYYYZY
5	24	XYYYXXYZXXY
5	24	XYYYXXYZZZY
5	24	XYYYXZYIXYI
5	24	XYYYXZYXXYX
5	24	XYYYXZYXZYZ
5	24	XYYYXZYYYYX
5	24	XYYYXZYYZZX
5	24	XYYYXZZIXZI
5	24	XYYYXZZXXZX
5	24	XYYYXZZXYZY
5	24	XYYYXZZZYYX
5	24	XYYYXZZZZZX
5	24	XYYYYIYXXZI
5	24	XYYYYIYYYZI
5	24	XYYYYIZXYXI
5	24	XYYYYIZZYZI
5	24	XYYYYYXIXZI
5	24	XYYYYYXXXZX
5	24	XYYYYYXXYZY
5	24	XYYYYYXZYYX
5	24	XYYYYYXZZZX
5	24	XYYYYYYIYZI
5	24	XYYYYYYYXZX
5	24	XYYYYYYYYZY
5	24	XYYYYYYZXXY
5	24	XYYYYYYZZZY
5	24	XYYYYZXIYXI
5	24	XYYYYZXXXXY
5	24	XYYYYZXXZZY
5	24	XYYYYZXYYXY
5	24	XYYYYZXYZXZ
5	24	XYYYYZZIYZI
5	24	XYYYYZZYXZX
5	24	XYYYYZZYYZY
5	24	XYYYYZZZXXY
5	24	XYYYYZZZZZY
5	24	XYYZXIXXYXI
5	24	XYYZXIXZYZI
5	24	XYYZXIYYYXI
5	24	XYYZXIYZZXI
5	24	XYYZXXXIYXI
5	24	XYYZXXXXXXY
5	24	XYYZXXXXZZY
5	24	XYYZXXXYYXY
5	24	XYYZXXXYZXZ
5	24	XYYZXXZIYZI
5	24	XYYZXXZYXZX
5	24	XYYZXXZYYZY
5	24	XYYZXXZZXXY
5	24	XYYZXXZZZZY
5	24	XYYZXYYIYXI
5	24	XYYZXYYXXXY
5	24	XYYZXYYXZZY
5	24	XYYZXYYYYXY
5	24	XYYZXYYYZXZ
5	24	XYYZXYZIZXI
5	24	XYYZXYZXXXZ
5	24	XYYZXYZXYYZ
5	24	XYYZXYZZYXY
5	24	XYYZXYZZZXZ
5	24	XYYZZIYXXZI
5	24	XYYZZIYYYZI
5	24	XYYZZIZXYXI
5	24	XYYZZIZZYZI
5	24	XYYZZYXIXZI
5	24	XYYZZYXXXZX
5	24	XYYZZYXXYZY
5	24	XYYZZYXZYYX
5	24	XYYZZYXZZZX
5	24	XYYZZYYIYZI
5	24	XYYZZYYYXZX
5	24	XYYZZYYYYZY
5	24	XYYZZYYZXXY
5	24	XYYZZYYZZZY
5	24	XYYZZZXIYXI
5	24	XYYZZZXXXXY
5	24	XYYZZZXXZZY
5	24	XYYZZZXYYXY
5	24	XYYZZZXYZXZ
5	24	XYYZZZZIYZI
5	24	XYYZZZZYXZX
5	24	XYYZZZZYYZY
5	24	XYYZZZZZXXY
5	24	XYYZZZZZZZY
5	24	XZXIXXXXYXI
5	24	XZXIXXXZYZI
5	24	XZXIXXYYYXI
5	24	XZXIXXYZZXI
5	24	XZXIXZYXXZI
5	24	XZXIXZYYYZI
5	24	XZXIXZZXYXI
5	24	XZXIXZZZYZI
5	24	XZXIYYXXYXI
5	24	XZXIYYXZYZI
5	24	XZXIYYYYYXI
5	24	XZXIYYYZZXI
5	24	XZXIYZXXZXI
5	24	XZXIYZXYZYI
5	24	XZXIYZZYYXI
5	24	XZXIYZZZZXI
5	24	XZXXXIXXYXI
5	24	XZXXXIXZYZI
5	24	XZXXXIYYYXI
5	24	XZXXXIYZZXI
5	24	XZXXXXXIYXI
5	24	XZXXXXXXXXY
5	24	XZXXXXXXZZY
5	24	XZXXXXXYYXY
5	24	XZXXXXXYZXZ
5	24	XZXXXXZIYZI
5	24	XZXXXXZYXZX
5	24	XZXXXXZYYZY
5	24	XZXXXXZZXXY
5	24	XZXXXXZZZZY
5	24	XZXXXYYIYXI
5	24	XZXXXYYXXXY
5	24	XZXXXYYXZZY
5	24	XZXXXYYYYXY
5	24	XZXXXYYYZXZ
5	24	XZXXXYZIZXI
5	24	XZXXXYZXXXZ
5	24	XZXXXYZXYYZ
5	24	XZXXXYZZYXY
5	24	XZXXXYZZZXZ
5	24	XZXXZIYXXZI
5	24	XZXXZIYYYZI
5	24	XZXXZIZXYXI
5	24	XZXXZIZZYZI
